39 	 105 	 6.01199425848669 
39 	 106 	 6.51715392623218 
39 	 107 	 5.27768487710252 
39 	 108 	 5.86958109370272 
39 	 109 	 7.47036478284451 
39 	 110 	 10.48553415187076 
39 	 111 	 11.33386741844061 
39 	 112 	 11.70767788200132 
39 	 113 	 12.08961856188648 
39 	 114 	 12.96130725417562 
39 	 115 	 13.87392053348935 
39 	 116 	 10.85586991092629 
39 	 117 	 8.31068668209948 
39 	 118 	 7.15652606294879 
39 	 119 	 5.27172566039036 
39 	 120 	 3.51635532598548 
39 	 121 	 1.78346903497889 
39 	 122 	 1.89580739305419 
39 	 123 	 2.46472568986541 
39 	 124 	 2.04790875840829 
39 	 125 	 1.33394117519752 
39 	 126 	 0.75933309308911 
39 	 127 	 0.53541984617639 
39 	 128 	 0.25549809926021 
39 	 129 	 0.02211134198358 
40 	 1 	 -16.32011748666925 
40 	 2 	 -9.14940052277787 
40 	 3 	 -5.84049043668161 
40 	 4 	 -5.41534103233085 
40 	 5 	 -4.10383110291743 
40 	 6 	 -2.63743794936011 
40 	 7 	 -2.64383425382264 
40 	 8 	 -2.79861110230704 
40 	 9 	 -3.38749742004406 
40 	 10 	 -0.82856627500362 
40 	 11 	 -0.19018386546729 
40 	 12 	 -0.01375097693460 
40 	 13 	 -0.00193331134117 
40 	 14 	 0.00065982111396 
40 	 15 	 0.06838817694975 
40 	 16 	 0.24026723928156 
40 	 17 	 0.49362698386080 
40 	 18 	 0.42161257139470 
40 	 19 	 0.29444522806564 
40 	 20 	 0.17229889914057 
40 	 21 	 0.24300112373004 
40 	 22 	 0.31977206854608 
40 	 23 	 0.18250779283121 
40 	 24 	 0.23250188302565 
40 	 25 	 0.23658065804531 
40 	 26 	 0.13497573677118 
40 	 27 	 0.19901419873875 
40 	 28 	 0.05213997984867 
40 	 29 	 0.05654703770134 
40 	 30 	 0.03856079390736 
40 	 31 	 0.01149869892655 
40 	 32 	 0.02222444780944 
40 	 33 	 0.01532669443263 
40 	 34 	 0.01621006728948 
40 	 35 	 0.06999256713028 
40 	 36 	 0.04774342485993 
40 	 37 	 0.04570470316034 
40 	 38 	 0.10323170764192 
40 	 39 	 0.10410613963552 
40 	 40 	 0.08065410150721 
40 	 41 	 0.16460053933317 
40 	 42 	 0.65968800301725 
40 	 43 	 2.56799593453063 
40 	 44 	 5.17208047150140 
40 	 45 	 8.55526448504042 
40 	 46 	 12.98750537050632 
40 	 47 	 17.36939173597601 
40 	 48 	 22.19326778974910 
40 	 49 	 22.71860092820362 
40 	 50 	 32.02713926920701 
40 	 51 	 51.38032234160655 
40 	 52 	 63.86372571902061 
40 	 53 	 89.62311262883230 
40 	 54 	 97.30769742935477 
40 	 55 	 114.52689339572557 
40 	 56 	 123.31060173854328 
40 	 57 	 144.93700271689988 
40 	 58 	 148.94159827337245 
40 	 59 	 156.83546326464483 
40 	 60 	 175.67300004324812 
40 	 61 	 195.96157422609954 
40 	 62 	 217.77896735996796 
40 	 63 	 231.05153040416670 
40 	 64 	 250.72421011674450 
40 	 65 	 255.18000912748926 
40 	 66 	 257.92255083953211 
40 	 67 	 232.10431599299247 
40 	 68 	 210.04977676735547 
40 	 69 	 180.84422424231803 
40 	 70 	 156.18083677623514 
40 	 71 	 144.52565081267880 
40 	 72 	 150.18501590761468 
40 	 73 	 142.95326921080607 
40 	 74 	 131.46332831212237 
40 	 75 	 108.14390376504278 
40 	 76 	 92.95321977072460 
40 	 77 	 73.30880527815522 
40 	 78 	 56.97505734015350 
40 	 79 	 47.47348133985852 
40 	 80 	 43.14844273437625 
40 	 81 	 34.69851350766713 
40 	 82 	 34.56163471094200 
40 	 83 	 32.36747842486367 
40 	 84 	 31.47239501757599 
40 	 85 	 29.31799550707334 
40 	 86 	 23.54231002227268 
40 	 87 	 20.99792625665303 
40 	 88 	 21.73013706186281 
40 	 89 	 23.01018241533294 
40 	 90 	 19.20572654776278 
40 	 91 	 17.13078706429494 
40 	 92 	 14.37398557962388 
40 	 93 	 12.99644517405415 
40 	 94 	 12.48622613495747 
40 	 95 	 9.72380811862100 
40 	 96 	 6.32817268119481 
40 	 97 	 5.08189285575684 
40 	 98 	 4.95889332435665 
40 	 99 	 5.42804046191449 
40 	 100 	 7.29800684789002 
40 	 101 	 7.87657248849429 
40 	 102 	 7.91349898534808 
40 	 103 	 5.38995825585807 
40 	 104 	 6.53902657039133 
40 	 105 	 6.15157860558936 
40 	 106 	 7.27814555882861 
40 	 107 	 7.47647048534492 
40 	 108 	 6.78831390609198 
40 	 109 	 7.32133355536748 
40 	 110 	 8.94805258709031 
40 	 111 	 12.14450858214952 
40 	 112 	 11.47268324460067 
40 	 113 	 13.25394590526154 
40 	 114 	 15.39661250138763 
40 	 115 	 16.44176506471960 
40 	 116 	 13.47437436173310 
40 	 117 	 9.94136614272375 
40 	 118 	 6.38101923892781 
40 	 119 	 4.47238813921125 
40 	 120 	 2.99510106219482 
40 	 121 	 0.91479471844224 
40 	 122 	 1.39377726522350 
40 	 123 	 1.71575025532054 
40 	 124 	 1.38290925946036 
40 	 125 	 1.66580544329028 
40 	 126 	 0.75604637270132 
40 	 127 	 0.73182472967444 
40 	 128 	 0.24747431734736 
40 	 129 	 0.11536008041376 
41 	 1 	 -19.47913876907252 
41 	 2 	 -12.07823610311140 
41 	 3 	 -8.92820924742533 
41 	 4 	 -6.02264526751912 
41 	 5 	 -4.51231539489292 
41 	 6 	 -3.14581103713214 
41 	 7 	 -2.55015534756999 
41 	 8 	 -3.12007672104408 
41 	 9 	 -3.16394622311562 
41 	 10 	 -0.89794172457414 
41 	 11 	 -0.09825823511730 
41 	 12 	 -0.00756197828936 
41 	 13 	 0.00387618861063 
41 	 14 	 0.01703807898413 
41 	 15 	 0.08856979340665 
41 	 16 	 0.32439472742058 
41 	 17 	 0.80036969866908 
41 	 18 	 0.42506977662412 
41 	 19 	 0.29211416210896 
41 	 20 	 0.30368247752679 
41 	 21 	 0.20811412043609 
41 	 22 	 0.18214505804134 
41 	 23 	 0.15843149685869 
41 	 24 	 0.34383827443462 
41 	 25 	 0.31950536205708 
41 	 26 	 0.55846166931516 
41 	 27 	 0.67030417472235 
41 	 28 	 0.55337217937020 
41 	 29 	 0.31252047461624 
41 	 30 	 0.24868625401164 
41 	 31 	 0.19419606763598 
41 	 32 	 0.24572117377513 
41 	 33 	 0.30563813668502 
41 	 34 	 0.36560371770850 
41 	 35 	 0.43294050863145 
41 	 36 	 0.27211355908349 
41 	 37 	 0.09193240330826 
41 	 38 	 0.13023678213319 
41 	 39 	 0.27544722598277 
41 	 40 	 0.22607913283320 
41 	 41 	 0.28221397772533 
41 	 42 	 1.58778923330653 
41 	 43 	 3.38119418318037 
41 	 44 	 7.01821756774799 
41 	 45 	 9.96423587053491 
41 	 46 	 15.02596786776952 
41 	 47 	 21.56400808580666 
41 	 48 	 28.26830473566713 
41 	 49 	 33.41456266751987 
41 	 50 	 45.32914493076046 
41 	 51 	 59.78466555351101 
41 	 52 	 81.91682224732054 
41 	 53 	 97.30091835646878 
41 	 54 	 123.06526503584624 
41 	 55 	 138.37237678642350 
41 	 56 	 150.36488201751439 
41 	 57 	 171.05564931618770 
41 	 58 	 185.77601367067155 
41 	 59 	 183.68158453010733 
41 	 60 	 195.52056585296660 
41 	 61 	 217.28114500532666 
41 	 62 	 225.08014111638164 
41 	 63 	 243.22864305393068 
41 	 64 	 262.32738616423308 
41 	 65 	 271.16377976300055 
41 	 66 	 265.18850723846009 
41 	 67 	 238.37260968103169 
41 	 68 	 218.18810313402548 
41 	 69 	 208.33766673153883 
41 	 70 	 185.14353891738324 
41 	 71 	 171.78572867451507 
41 	 72 	 159.86450177283652 
41 	 73 	 156.05248080265449 
41 	 74 	 141.27308485379368 
41 	 75 	 127.45759946008087 
41 	 76 	 110.86911230710895 
41 	 77 	 90.35305266117248 
41 	 78 	 75.09897890987972 
41 	 79 	 65.88920478494803 
41 	 80 	 55.51727728521510 
41 	 81 	 46.29526355954460 
41 	 82 	 42.12499419197184 
41 	 83 	 41.29416440861090 
41 	 84 	 37.43460707245249 
41 	 85 	 36.66685900597072 
41 	 86 	 37.51708654690398 
41 	 87 	 35.44775764733712 
41 	 88 	 34.56693716897775 
41 	 89 	 28.47555459845955 
41 	 90 	 23.87172878116365 
41 	 91 	 19.79295647714384 
41 	 92 	 17.24560425155994 
41 	 93 	 16.58900201140611 
41 	 94 	 16.80232022246207 
41 	 95 	 13.75092138318951 
41 	 96 	 12.32046558888070 
41 	 97 	 8.57859038904007 
41 	 98 	 8.57899310620986 
41 	 99 	 9.73675000725632 
41 	 100 	 12.49703984692302 
41 	 101 	 14.13145429055702 
41 	 102 	 12.75633306580719 
41 	 103 	 8.98648238034997 
41 	 104 	 9.19434592943253 
41 	 105 	 7.23900606713286 
41 	 106 	 9.21058579619826 
41 	 107 	 10.21416539025823 
41 	 108 	 8.60494641978810 
41 	 109 	 8.20424231142656 
41 	 110 	 8.63523293221971 
41 	 111 	 10.28214331069283 
41 	 112 	 14.50077428703523 
41 	 113 	 16.12100706434558 
41 	 114 	 15.93206402113398 
41 	 115 	 15.74460308855127 
41 	 116 	 11.51740975600705 
41 	 117 	 9.24078337180097 
41 	 118 	 6.54666618552006 
41 	 119 	 3.75823326910076 
41 	 120 	 2.06815596004648 
41 	 121 	 0.54533080256048 
41 	 122 	 0.69588002142976 
41 	 123 	 0.87186258267210 
41 	 124 	 0.94229873355145 
41 	 125 	 1.30806776584305 
41 	 126 	 0.99364203281680 
41 	 127 	 0.73413052424155 
41 	 128 	 0.29436911231173 
41 	 129 	 0.13781101807954 
42 	 1 	 -14.44520783877230 
42 	 2 	 -12.25058258855111 
42 	 3 	 -9.08858602683542 
42 	 4 	 -6.66321975118208 
42 	 5 	 -4.90138095913861 
42 	 6 	 -3.37851797300456 
42 	 7 	 -1.79000266526965 
42 	 8 	 -1.54505437250748 
42 	 9 	 -1.66881197596958 
42 	 10 	 -0.42613005209962 
42 	 11 	 -0.03962961597614 
42 	 12 	 -0.00000174803456 
42 	 13 	 0.00881779912039 
42 	 14 	 0.06689518526642 
42 	 15 	 0.30270638062420 
42 	 16 	 0.99603438169316 
42 	 17 	 1.35075392726192 
42 	 18 	 1.38276545156783 
42 	 19 	 0.90815135100841 
42 	 20 	 1.16069206762815 
42 	 21 	 0.76094819812478 
42 	 22 	 1.01833535200480 
42 	 23 	 1.10243237987177 
42 	 24 	 1.02813462185457 
42 	 25 	 0.89442867176967 
42 	 26 	 1.40015558911453 
42 	 27 	 1.57595677688791 
42 	 28 	 1.08955348577011 
42 	 29 	 1.30479385305460 
42 	 30 	 1.23482309875146 
42 	 31 	 0.57686410977524 
42 	 32 	 0.98022550939555 
42 	 33 	 0.99979425013525 
42 	 34 	 0.92303484856764 
42 	 35 	 0.85030837226644 
42 	 36 	 0.63710298485780 
42 	 37 	 0.74333031296559 
42 	 38 	 0.64062685879831 
42 	 39 	 1.12080929183643 
42 	 40 	 1.44078566082079 
42 	 41 	 1.71979844276887 
42 	 42 	 4.05280298889651 
42 	 43 	 6.19163700670439 
42 	 44 	 9.76887768049753 
42 	 45 	 11.25000029393875 
42 	 46 	 15.63694217383321 
42 	 47 	 24.76735770322246 
42 	 48 	 27.95158652703373 
42 	 49 	 34.10537768671752 
42 	 50 	 54.61446345756502 
42 	 51 	 72.44590097909587 
42 	 52 	 87.12575637040771 
42 	 53 	 114.22344394089242 
42 	 54 	 145.37282664781591 
42 	 55 	 177.51384746825244 
42 	 56 	 184.21562311556241 
42 	 57 	 213.88011323908472 
42 	 58 	 214.25124023528784 
42 	 59 	 229.16694094848708 
42 	 60 	 236.31683900067276 
42 	 61 	 262.12564410203038 
42 	 62 	 265.77783399202934 
42 	 63 	 298.01341324191696 
42 	 64 	 311.01192332120058 
42 	 65 	 346.73835693929527 
42 	 66 	 308.97260929370890 
42 	 67 	 260.33460442081554 
42 	 68 	 231.49378163786290 
42 	 69 	 228.72453315206928 
42 	 70 	 211.55243034669962 
42 	 71 	 206.60697999230473 
42 	 72 	 178.46383591398515 
42 	 73 	 170.67022463842602 
42 	 74 	 168.00277140760261 
42 	 75 	 148.06785880334374 
42 	 76 	 117.86681529719351 
42 	 77 	 109.23321238516726 
42 	 78 	 84.74687662727339 
42 	 79 	 77.81392147416747 
42 	 80 	 70.25128934271291 
42 	 81 	 61.11941150872681 
42 	 82 	 56.84638418734693 
42 	 83 	 50.03407033558120 
42 	 84 	 45.11706630136335 
42 	 85 	 36.75441934856885 
42 	 86 	 35.22825107658405 
42 	 87 	 38.06151833349742 
42 	 88 	 39.68073423445413 
42 	 89 	 35.33503370783288 
42 	 90 	 34.44501273902128 
42 	 91 	 32.21204418872507 
42 	 92 	 26.19536670143683 
42 	 93 	 26.42348878363954 
42 	 94 	 25.17031422074524 
42 	 95 	 23.95740205418554 
42 	 96 	 20.30171024803165 
42 	 97 	 15.34557155015364 
42 	 98 	 14.86417970147597 
42 	 99 	 15.19004784377730 
42 	 100 	 14.61286309194059 
42 	 101 	 13.29413983623239 
42 	 102 	 12.76815641554954 
42 	 103 	 11.56632166223210 
42 	 104 	 10.74548663598857 
42 	 105 	 10.58969476145000 
42 	 106 	 11.28407203095394 
42 	 107 	 9.74000209804204 
42 	 108 	 9.43576024616742 
42 	 109 	 9.13792088940813 
42 	 110 	 8.49742606281202 
42 	 111 	 9.56709610800021 
42 	 112 	 10.27891140453143 
42 	 113 	 13.11044560184576 
42 	 114 	 12.54414756537896 
42 	 115 	 12.70106192838704 
42 	 116 	 8.47136232886105 
42 	 117 	 6.83998730990412 
42 	 118 	 4.62641412741950 
42 	 119 	 2.95078050690664 
42 	 120 	 1.81583159513666 
42 	 121 	 0.77229406059352 
42 	 122 	 1.08361763627002 
42 	 123 	 1.55619583012879 
42 	 124 	 1.04201900656743 
42 	 125 	 1.14179796959404 
42 	 126 	 0.96487399494788 
42 	 127 	 1.35844148037886 
42 	 128 	 0.82242166255006 
42 	 129 	 0.25485755603945 
43 	 1 	 -13.08753056484551 
43 	 2 	 -11.05852293709672 
43 	 3 	 -9.25087195531151 
43 	 4 	 -7.10049178722029 
43 	 5 	 -5.31219164474301 
43 	 6 	 -3.03348580174833 
43 	 7 	 -1.52223387855418 
43 	 8 	 -1.38799119556002 
43 	 9 	 -0.97743445948864 
43 	 10 	 -0.33515448499041 
43 	 11 	 -0.06248690292312 
43 	 12 	 -0.00034829983376 
43 	 13 	 0.04081567604145 
43 	 14 	 0.29383375659248 
43 	 15 	 0.52933167570726 
43 	 16 	 1.63447038144607 
43 	 17 	 2.57455600496282 
43 	 18 	 2.08646804960345 
43 	 19 	 2.06427417793370 
43 	 20 	 2.18381153668366 
43 	 21 	 2.30787680216844 
43 	 22 	 3.45283284583895 
43 	 23 	 3.54641877922330 
43 	 24 	 2.40644437563897 
43 	 25 	 1.92211059121653 
43 	 26 	 2.44841981644165 
43 	 27 	 3.06297467404422 
43 	 28 	 2.69350872557198 
43 	 29 	 2.85511282347986 
43 	 30 	 2.65401543860816 
43 	 31 	 1.61812430631378 
43 	 32 	 2.39713830197594 
43 	 33 	 2.82991320711496 
43 	 34 	 2.79524559764836 
43 	 35 	 1.84486324409881 
43 	 36 	 2.16384980377557 
43 	 37 	 1.65977559302407 
43 	 38 	 2.45776130253537 
43 	 39 	 3.47760181190705 
43 	 40 	 4.67216936620398 
43 	 41 	 4.50901093166994 
43 	 42 	 6.06480196774711 
43 	 43 	 9.04327247218746 
43 	 44 	 10.74232142446818 
43 	 45 	 14.13282916082323 
43 	 46 	 20.39311435027621 
43 	 47 	 25.88795173856539 
43 	 48 	 30.12718515731736 
43 	 49 	 37.70319710774898 
43 	 50 	 56.89554925363922 
43 	 51 	 86.77929116482819 
43 	 52 	 105.27433073647305 
43 	 53 	 126.22653341786494 
43 	 54 	 158.32335144655420 
43 	 55 	 204.49362797356974 
43 	 56 	 217.97292951714547 
43 	 57 	 242.16719163871912 
43 	 58 	 272.35613932737971 
43 	 59 	 281.60227697945118 
43 	 60 	 308.83682332429908 
43 	 61 	 325.10167072342273 
43 	 62 	 329.68843839005308 
43 	 63 	 334.31814669914570 
43 	 64 	 368.76667197064859 
43 	 65 	 420.17330071867184 
43 	 66 	 347.42875214751211 
43 	 67 	 295.18139882913050 
43 	 68 	 261.21476251762135 
43 	 69 	 240.03445801378930 
43 	 70 	 248.11384481227580 
43 	 71 	 235.60358110090974 
43 	 72 	 214.62726108750303 
43 	 73 	 194.93446732294865 
43 	 74 	 182.59530323666826 
43 	 75 	 155.01060839728814 
43 	 76 	 131.89068347390742 
43 	 77 	 117.42340226480201 
43 	 78 	 100.81101810481685 
43 	 79 	 91.09701309523226 
43 	 80 	 79.80056654259292 
43 	 81 	 74.04733756074211 
43 	 82 	 68.93921733668869 
43 	 83 	 64.07159145006391 
43 	 84 	 51.00631158508885 
43 	 85 	 39.85010346860377 
43 	 86 	 40.32353708064315 
43 	 87 	 44.01764314588877 
43 	 88 	 45.27553634647538 
43 	 89 	 46.55716868892068 
43 	 90 	 42.71788396230036 
43 	 91 	 42.22350939804255 
43 	 92 	 42.45335689906329 
43 	 93 	 36.54141631939599 
43 	 94 	 35.93730221769275 
43 	 95 	 32.56632542838316 
43 	 96 	 28.60121739254204 
43 	 97 	 24.97177169537347 
43 	 98 	 22.57549852213029 
43 	 99 	 18.42921091971764 
43 	 100 	 17.84317737857560 
43 	 101 	 13.96983115048660 
43 	 102 	 13.51688626015234 
43 	 103 	 11.65969820177309 
43 	 104 	 11.76426873785975 
43 	 105 	 13.30018853931904 
43 	 106 	 10.52208873187189 
43 	 107 	 9.28074512123519 
43 	 108 	 10.31840056564835 
43 	 109 	 8.95012694176532 
43 	 110 	 8.91802144432374 
43 	 111 	 7.79848755677397 
43 	 112 	 9.67063698344916 
43 	 113 	 11.82072090450265 
43 	 114 	 9.08584814879298 
43 	 115 	 7.80460200113409 
43 	 116 	 6.23761910948122 
43 	 117 	 5.69902269781330 
43 	 118 	 4.39682576353266 
43 	 119 	 2.75627131124277 
43 	 120 	 1.97249349691370 
43 	 121 	 1.05483426240123 
43 	 122 	 1.50526249360030 
43 	 123 	 2.06852392492613 
43 	 124 	 1.83216495141377 
43 	 125 	 0.99025099675644 
43 	 126 	 1.54009834299016 
43 	 127 	 1.46798672594091 
43 	 128 	 0.96473942376393 
43 	 129 	 0.59206722057407 
44 	 1 	 -11.27704682455820 
44 	 2 	 -10.06929411116300 
44 	 3 	 -8.12245829250044 
44 	 4 	 -7.48032750038106 
44 	 5 	 -4.93766963200742 
44 	 6 	 -2.95784728810156 
44 	 7 	 -1.98272875436429 
44 	 8 	 -1.20787329873635 
44 	 9 	 -0.61764641492306 
44 	 10 	 -0.21876918565309 
44 	 11 	 -0.02372291049571 
44 	 12 	 0.00017044000275 
44 	 13 	 0.03661914283105 
44 	 14 	 0.11401079150752 
44 	 15 	 0.49691645088759 
44 	 16 	 1.27305653759056 
44 	 17 	 2.72982211671193 
44 	 18 	 3.57219146354163 
44 	 19 	 3.12040700430899 
44 	 20 	 5.50267817690163 
44 	 21 	 6.55160191010904 
44 	 22 	 6.43753845673303 
44 	 23 	 7.52474850930749 
44 	 24 	 5.32091620650781 
44 	 25 	 4.98637679645774 
44 	 26 	 5.68989335595306 
44 	 27 	 6.00869709400885 
44 	 28 	 7.17803729462053 
44 	 29 	 7.69062743584340 
44 	 30 	 6.80133210796980 
44 	 31 	 3.89133030292801 
44 	 32 	 5.37461112137040 
44 	 33 	 5.60249370256497 
44 	 34 	 5.83850458804038 
44 	 35 	 4.30543747114719 
44 	 36 	 5.53942753960400 
44 	 37 	 5.22768728598740 
44 	 38 	 5.45005015818907 
44 	 39 	 7.28366330713893 
44 	 40 	 6.65646729762244 
44 	 41 	 8.54336060206268 
44 	 42 	 8.73592879513015 
44 	 43 	 11.07661268876987 
44 	 44 	 14.34173159952308 
44 	 45 	 14.77213674146203 
44 	 46 	 22.93440744860666 
44 	 47 	 32.97153673134360 
44 	 48 	 38.73583338214929 
44 	 49 	 45.13561122468333 
44 	 50 	 71.45371646458165 
44 	 51 	 99.15817534675267 
44 	 52 	 118.29755903914892 
44 	 53 	 154.49504000856348 
44 	 54 	 194.30016483790263 
44 	 55 	 235.33579969495781 
44 	 56 	 259.77312914178782 
44 	 57 	 266.22031125707997 
44 	 58 	 300.80401133300177 
44 	 59 	 341.48170267252499 
44 	 60 	 363.67163728147796 
44 	 61 	 404.62817286472944 
44 	 62 	 415.13141093557414 
44 	 63 	 418.37060649053217 
44 	 64 	 448.20226460796601 
44 	 65 	 483.48275537721054 
44 	 66 	 399.62054632309741 
44 	 67 	 368.52242264338298 
44 	 68 	 308.52527101487686 
44 	 69 	 280.14520536133057 
44 	 70 	 269.59568655216060 
44 	 71 	 246.09587238870765 
44 	 72 	 223.15008899885942 
44 	 73 	 215.63651142031497 
44 	 74 	 189.91959314382916 
44 	 75 	 168.34192820649881 
44 	 76 	 150.41978983652228 
44 	 77 	 122.06468209604293 
44 	 78 	 106.00731258106386 
44 	 79 	 99.71732669423018 
44 	 80 	 86.24610203494680 
44 	 81 	 85.04813442633677 
44 	 82 	 75.56856130461931 
44 	 83 	 72.41657099897478 
44 	 84 	 54.77052514496248 
44 	 85 	 45.09655269010356 
44 	 86 	 48.69893214750887 
44 	 87 	 49.75509875024387 
44 	 88 	 49.43251014087627 
44 	 89 	 51.82102395920295 
44 	 90 	 48.12638207962661 
44 	 91 	 54.40458468058512 
44 	 92 	 50.54140884141737 
44 	 93 	 50.38984811932621 
44 	 94 	 47.25550697702678 
44 	 95 	 45.08669309178632 
44 	 96 	 39.16740679386837 
44 	 97 	 34.48640267942881 
44 	 98 	 26.31423966215462 
44 	 99 	 22.57108448749693 
44 	 100 	 19.36736938868552 
44 	 101 	 15.64005281254484 
44 	 102 	 16.91385695140071 
44 	 103 	 13.66070014996261 
44 	 104 	 12.75499972649192 
44 	 105 	 13.69782489691110 
44 	 106 	 13.38727821359998 
44 	 107 	 12.71763630356838 
44 	 108 	 13.46102331007437 
44 	 109 	 10.06136302262024 
44 	 110 	 10.76904728842008 
44 	 111 	 8.45575440713298 
44 	 112 	 9.20255348069271 
44 	 113 	 10.61848079240899 
44 	 114 	 9.69175595615862 
44 	 115 	 6.98781189698894 
44 	 116 	 5.80688644634287 
44 	 117 	 4.76712034882634 
44 	 118 	 4.36648038199657 
44 	 119 	 3.21353916138894 
44 	 120 	 2.62033494295374 
44 	 121 	 1.60717202405903 
44 	 122 	 2.53266475303012 
44 	 123 	 2.49547051608563 
44 	 124 	 1.98125038982545 
44 	 125 	 1.00362245188103 
44 	 126 	 1.16955203776468 
44 	 127 	 1.61037928946548 
44 	 128 	 0.75983459649557 
44 	 129 	 0.61704654511727 
45 	 1 	 -10.89073888946363 
45 	 2 	 -7.76984080685342 
45 	 3 	 -6.15739869384446 
45 	 4 	 -6.17938001100900 
45 	 5 	 -6.20141358013602 
45 	 6 	 -3.45341802626784 
45 	 7 	 -2.06792639505083 
45 	 8 	 -1.11362191208243 
45 	 9 	 -0.35915591639785 
45 	 10 	 -0.06411327449696 
45 	 11 	 -0.00072051494966 
45 	 12 	 0.00035788902600 
45 	 13 	 0.00295174576623 
45 	 14 	 0.12758666032657 
45 	 15 	 0.32424995027359 
45 	 16 	 1.49720158542878 
45 	 17 	 2.89120851990622 
45 	 18 	 4.29223384399087 
45 	 19 	 5.24542049667124 
45 	 20 	 8.98826577487888 
45 	 21 	 11.30658620303240 
45 	 22 	 11.77800748090049 
45 	 23 	 10.90846048255134 
45 	 24 	 9.95981190707334 
45 	 25 	 7.96521046237829 
45 	 26 	 9.13471266728600 
45 	 27 	 11.72684913109385 
45 	 28 	 13.08449724235262 
45 	 29 	 13.02287815133793 
45 	 30 	 12.08064124020103 
45 	 31 	 8.74155574238941 
45 	 32 	 7.60506897730123 
45 	 33 	 7.54434133720864 
45 	 34 	 8.46880670855512 
45 	 35 	 7.28980709735820 
45 	 36 	 8.85609516725249 
45 	 37 	 9.40331479460249 
45 	 38 	 10.53451792184429 
45 	 39 	 10.43757803915959 
45 	 40 	 10.98199838351694 
45 	 41 	 11.54502819711301 
45 	 42 	 12.44661250979366 
45 	 43 	 13.39395399324287 
45 	 44 	 15.18509618430178 
45 	 45 	 15.43043898696952 
45 	 46 	 26.25858048567658 
45 	 47 	 35.24210794581249 
45 	 48 	 42.11001835061688 
45 	 49 	 49.81681313809314 
45 	 50 	 74.64731784350737 
45 	 51 	 100.76269395397138 
45 	 52 	 132.35283930262520 
45 	 53 	 178.18664452161099 
45 	 54 	 220.54425670527905 
45 	 55 	 258.25321197764822 
45 	 56 	 280.32133380258853 
45 	 57 	 303.61212022895256 
45 	 58 	 353.82936774622323 
45 	 59 	 409.29932807723372 
45 	 60 	 435.95125332463874 
45 	 61 	 463.73574729849736 
45 	 62 	 489.13622695579494 
45 	 63 	 498.62396682066134 
45 	 64 	 533.93156339435075 
45 	 65 	 535.21954853835541 
45 	 66 	 468.66564406210102 
45 	 67 	 422.59730222340568 
45 	 68 	 357.88408144865298 
45 	 69 	 300.13938785715220 
45 	 70 	 283.62975047553158 
45 	 71 	 256.89513582990025 
45 	 72 	 236.92517493713507 
45 	 73 	 218.01791610470750 
45 	 74 	 213.55736054438393 
45 	 75 	 191.06015217338805 
45 	 76 	 168.58105201942658 
45 	 77 	 133.62383452664872 
45 	 78 	 127.40469438495300 
45 	 79 	 115.00979405827664 
45 	 80 	 102.86407790830317 
45 	 81 	 86.33268273848208 
45 	 82 	 76.49371027598664 
45 	 83 	 71.91146467946263 
45 	 84 	 60.73687632498910 
45 	 85 	 50.78438284888712 
45 	 86 	 53.33549091438611 
45 	 87 	 55.97063464103543 
45 	 88 	 58.69117582359357 
45 	 89 	 61.49847625681898 
45 	 90 	 58.83596840560116 
45 	 91 	 60.22609461550875 
45 	 92 	 63.72544769664946 
45 	 93 	 58.97138521676589 
45 	 94 	 59.71451459819435 
45 	 95 	 52.67248000889833 
45 	 96 	 44.19276997552547 
45 	 97 	 39.67483882130247 
45 	 98 	 37.36026631257616 
45 	 99 	 29.76063701445856 
45 	 100 	 21.99839922224506 
45 	 101 	 17.43836191025286 
45 	 102 	 18.43153330160608 
45 	 103 	 17.60937437448574 
45 	 104 	 14.97335279571469 
45 	 105 	 14.10330874133309 
45 	 106 	 17.16687143456562 
45 	 107 	 16.91285969454621 
45 	 108 	 15.48208700736979 
45 	 109 	 12.64330369180216 
45 	 110 	 10.80211100014708 
45 	 111 	 10.35588944549200 
45 	 112 	 10.54563504512263 
45 	 113 	 8.36247567968948 
45 	 114 	 7.75074519093708 
45 	 115 	 5.37647375850317 
45 	 116 	 5.39645393596816 
45 	 117 	 4.64070703579821 
45 	 118 	 5.27658511028438 
45 	 119 	 4.39073118776977 
45 	 120 	 4.19992705381412 
45 	 121 	 2.82084893771961 
45 	 122 	 2.89844919082172 
45 	 123 	 2.46272324496413 
45 	 124 	 2.03029092300089 
45 	 125 	 1.30887688088923 
45 	 126 	 1.19984011478303 
45 	 127 	 1.09703358188906 
45 	 128 	 0.97404215931131 
45 	 129 	 0.46511218601843 
46 	 1 	 -10.02585661909006 
46 	 2 	 -6.52591624984853 
46 	 3 	 -4.65222999309381 
46 	 4 	 -4.02109903385871 
46 	 5 	 -3.76075171215704 
46 	 6 	 -1.83696316990602 
46 	 7 	 -1.22751661426944 
46 	 8 	 -0.32953660489130 
46 	 9 	 -0.14990352757250 
46 	 10 	 -0.00986310447436 
46 	 11 	 0.00691358910664 
46 	 12 	 0.04690188473337 
46 	 13 	 0.10029225006028 
46 	 14 	 0.32081654486981 
46 	 15 	 0.74007006917139 
46 	 16 	 2.15153257302157 
46 	 17 	 4.18306308350265 
46 	 18 	 6.37561469652132 
46 	 19 	 7.84552337500208 
